0.2368890193009911, 0.08948572359739915, 0.08573287629484769, 0.0245421710918242, 1.1073735002608243, 0.08949598707046766, 0.08305238542968016, 0.07748670535676827, 1.1073735002608243, 0.08949598707046766, 0.08305238542968016, 0.07748670535676827
0.09926317162232655, 0.09550133603681175, 0.0936042816520535, 0.04387611423910169, 0.5531970526864893, 0.09402339249283902, 0.0915771406753186, 0.07270851967108131, 0.5531970526864893, 0.09402339249283902, 0.0915771406753186, 0.07270851967108131
0.28394366197183096, 0.09054383318083291, 0.08726620739418461, 0.029895262149030793, 1.0188843244653103, 0.09026578976797023, 0.08313662007164845, 0.07969136132290817, 1.0188843244653103, 0.09026578976797023, 0.08313662007164845, 0.07969136132290817
0.13656690140845068, 0.09410120104407556, 0.09180982226532755, 0.0321097069583076, 0.9109376630151278, 0.09129464362718706, 0.08888352319259066, 0.061828124024121266, 0.9109376630151278, 0.09129464362718706, 0.08888352319259066, 0.061828124024121266
0.09684011476264998, 0.09547366391208474, 0.09343477222424976, 0.03873601140767206, 0.5927171361502348, 0.09352439520898245, 0.09102832176353388, 0.07306712404090213, 0.5927171361502348, 0.09352439520898245, 0.09102832176353388, 0.07306712404090213
0.34728286384976526, 0.08430538979904091, 0.0788035454037608, 0.01909086539063496, 1.91181338028169, 0.0819777833990141, 0.07701043555139539, 0.05945907329978657, 1.91181338028169, 0.0819777833990141, 0.07701043555139539, 0.05945907329978657
0.08749021909233176, 0.09540972393329658, 0.09345350422608534, 0.0447459274794063, 0.5474595722483047, 0.09381930422524051, 0.09142501781423347, 0.07245094665604669, 0.5474595722483047, 0.09381930422524051, 0.09142501781423347, 0.07245094665604669
0.13341092853416794, 0.09284080567087753, 0.0900505568156402, 0.023784874663417513, 0.7895696400625979, 0.08895960224208574, 0.08383383415147388, 0.0722166555369997, 0.7895696400625979, 0.08895960224208574, 0.08383383415147388, 0.0722166555369997
0.17729199269692225, 0.09204186647446562, 0.08842760319996795, 0.03414249118677935, 0.9978521126760562, 0.08788487740597385, 0.08381941422376225, 0.06925862742329636, 0.9978521126760562, 0.08788487740597385, 0.08381941422376225, 0.06925862742329636
0.10017018779342723, 0.0951173092383578, 0.09308035764010411, 0.03770323089946514, 0.679203834115806, 0.09277836915960005, 0.09033272124075035, 0.06790606603178206, 0.679203834115806, 0.09277836915960005, 0.09033272124075035, 0.06790606603178206
0.11517931664058423, 0.09453189075358488, 0.09225647523435489, 0.03696234150401084, 0.7988517214397497, 0.09187632963062713, 0.08948612985458405, 0.06342807169842687, 0.7988517214397497, 0.09187632963062713, 0.08948612985458405, 0.06342807169842687
0.09426512780386018, 0.09421085226032747, 0.09156961677671605, 0.03544683746883194, 0.7016079812206574, 0.09184422009652264, 0.08888743061620427, 0.07135331794288227, 0.7016079812206574, 0.09184422009652264, 0.08888743061620427, 0.07135331794288227
0.35547078768909757, 0.08621133761608742, 0.08125331657094745, 0.02462498090843166, 1.7285328638497652, 0.08464349579128104, 0.07875083193818315, 0.06461173471039813, 1.7285328638497652, 0.08464349579128104, 0.07875083193818315, 0.06461173471039813
0.07014866979655712, 0.09624933235496168, 0.0945642782390525, 0.033529647433608666, 0.4901662754303599, 0.09456062107258406, 0.09266692044784287, 0.07044034856430008, 0.4901662754303599, 0.09456062107258406, 0.09266692044784287, 0.07044034856430008
0.1220989827856025, 0.09443133789215893, 0.09207758354577093, 0.038555559242829614, 0.6351767083985393, 0.0925759766553085, 0.08974257765434501, 0.0723338479490923, 0.6351767083985393, 0.0925759766553085, 0.08974257765434501, 0.0723338479490923
0.30255412102243084, 0.08971665103918904, 0.0859769992474112, 0.03327364546932602, 1.1357544340114765, 0.08825008508878773, 0.08333699425890455, 0.07067351951990512, 1.1357544340114765, 0.08825008508878773, 0.08333699425890455, 0.07067351951990512
0.11688445487741261, 0.09569091271508126, 0.09355186691576614, 0.039426187189182546, 0.5231853155972874, 0.09126308340481695, 0.08802255815041118, 0.07470143200088006, 0.5231853155972874, 0.09126308340481695, 0.08802255815041118, 0.07470143200088006
